,loggingTime(txt),x,y,z,label
27989,1561136070712000000,2.35854153406,-1.20807059053,0.93047040167,2
27990,1561136070745000000,2.32274571953,-1.11386899014,1.35535032303,2
27991,1561136070780000000,2.67221290831,-1.10691547653,1.38473590882,2
27992,1561136070812000000,2.29653701861,-1.63166180824,1.12534268706,2
27993,1561136070852000000,2.24111876686,-1.32656581271,1.19350016989,2
27994,1561136070880000000,2.19602425907,-1.26354876341,0.964825179732,2
27995,1561136070933000000,1.94910128912,-1.41564002905,0.916673096695,2
27996,1561136070947000000,1.69446766886,-1.35805369786,1.05597985752,2
27997,1561136070982000000,1.66878094752,-1.12373733356,1.19554814077,2
27998,1561136071015000000,1.32932058654,-1.19202131654,1.09620104683,2
27999,1561136071050000000,1.07564996533,-0.995583891374,0.832230916431,2
28000,1561136071095000000,0.83828694475,-0.695937522376,0.671009535624,2
28001,1561136071118000000,0.689855395078,-0.497561848569,0.393109741139,2
28002,1561136071152000000,0.134259005299,-0.231926976168,0.107963219011,2
28003,1561136071185000000,-0.204759803572,0.277249716863,-0.044266264691,2
28004,1561136071218000000,-0.357495820513,0.423142208752,-0.258220099294,2
28005,1561136071253000000,-0.645968364526,0.586283728704,-0.566688189404,2
28006,1561136071285000000,-0.880189387657,0.716075281274,-0.861286003924,2
28007,1561136071334000000,-1.17188009553,0.742048558754,-1.03432356417,2
28008,1561136071353000000,-1.38681131025,0.882972390996,-1.08239095869,2
28009,1561136071388000000,-1.61643598366,0.964882437696,-1.1281272883,2
28010,1561136071421000000,-1.96081839897,1.04484864312,-1.17267877754,2
28011,1561136071456000000,-2.19214057125,1.06224121556,-1.28091443793,2
28012,1561136071493000000,-2.33999421497,1.17082708164,-1.33744802155,2
28013,1561136071523000000,-2.47579412527,1.14309265573,-1.37229628337,2
28014,1561136071574000000,-2.49951436847,1.2033253701,-1.32995202203,2
28015,1561136071591000000,-2.46125246677,1.17645940103,-1.30758359941,2
28016,1561136071623000000,-2.34971635084,1.13233881125,-1.25653586131,2
28017,1561136071658000000,-2.50160441729,1.16472711116,-1.30431643338,2
28018,1561136071691000000,-2.68290869588,1.2018158904,-1.14907438185,2
28019,1561136071734000000,-2.8554250755,1.17872601743,-1.02021866409,2
28020,1561136071759000000,-3.06316921739,1.25438322821,-0.936286745491,2
28021,1561136071814000000,-2.98795542294,1.40601802804,-0.707272202291,2
28022,1561136071826000000,-2.91463273917,0.983073425837,-0.620951161878,2
28023,1561136071861000000,-2.51672531333,0.977299426278,-0.4544631137,2
28024,1561136071897000000,-1.49827765136,0.384177498843,0.258547668108,2
28025,1561136071929000000,-0.648949773367,0.562593845544,0.0030895331806,2
28026,1561136071975000000,-0.522664272372,1.01313492191,-0.063327307561,2
28027,1561136071996000000,0.123356290112,-0.355555175027,-0.00216514996623,2
28028,1561136072029000000,0.0964146872602,-0.100234459212,-0.130506611323,2
28029,1561136072064000000,-0.543449179415,0.190889261666,-0.0436460144731,2
28030,1561136072097000000,-0.0365161996027,-0.240352951541,0.0295102217231,2
28031,1561136072135000000,0.262289675756,-0.32136844243,0.0422249517154,2
28032,1561136072164000000,0.044840442222,0.280082521315,-0.0158295632033,2
28033,1561136072211000000,-0.24308801798,0.187323821599,0.0602239259427,2
28034,1561136072232000000,0.0619123700738,-0.157801881967,0.0652820678011,2
28035,1561136072267000000,0.177019252393,-0.401472333278,0.191371293824,2
28036,1561136072299000000,0.124853252961,-0.377752356397,0.19772453092,2
28037,1561136072335000000,0.247883572155,-0.333909534319,0.222967835945,2
28038,1561136072371000000,0.604188959661,-0.431162052058,0.21654535666,2
28039,1561136072402000000,0.537676511437,-0.344987751822,0.317306855451,2
28040,1561136072454000000,0.576010052167,-0.503719609641,0.441073538687,2
