,loggingTime(txt),x,y,z,label(N)
47708,1.56113673726E+018,1.46140964818,-0.223518311342,0.107660950228,5
47709,1.56113673729E+018,0.615845349436,0.520569429858,-0.0469419426382,5
47710,1.56113673733E+018,0.123528596634,-0.218439396827,-0.784880178565,5
47711,1.56113673736E+018,-1.23002489161,0.0801915088478,-1.41795005498,5
47712,1.5611367374E+018,-2.29470875853,0.808711209264,-2.10052809607,5
47713,1.56113673743E+018,-2.85777078779,0.919492851657,-1.93132175936,5
47714,1.56113673746E+018,-3.65815855338,1.00032058969,-1.32600282045,5
47715,1.5611367375E+018,-3.16759922058,0.787942813819,-0.117328757617,5
47716,1.56113673753E+018,-0.902928788625,2.33953215652,-1.32991527041,5
47717,1.56113673757E+018,-0.110872988818,2.30899608514,-1.42308489588,5
47718,1.5611367376E+018,-1.27180562806,0.668807367719,-0.04445455018,5
47719,1.56113673765E+018,0.660627202114,0.385356480257,0.641126205032,5
47720,1.56113673766E+018,-0.651848624213,-0.993744179693,-0.461671758138,5
47721,1.5611367377E+018,-0.0717378365996,-0.868798515043,-0.255400344332,5
47722,1.56113673773E+018,1.01300549228,0.0275179109116,0.176389148479,5
47723,1.56113673777E+018,0.707827737694,-0.447173509164,0.372734428271,5
47724,1.56113673781E+018,0.638622300975,-1.25188491679,0.548649800392,5
47725,1.56113673784E+018,0.919877412118,-1.51694374744,0.888277407888,5
47726,1.56113673789E+018,1.29092126573,-1.6431046125,1.55473000857,5
47727,1.5611367379E+018,2.32227940003,-2.04555006484,2.04603529279,5
47728,1.56113673794E+018,4.21704740922,-1.71350474328,2.90504056556,5
47729,1.56113673797E+018,3.00264994688,-0.978360962289,2.7912274469,5
47730,1.561136738E+018,1.15812300429,0.175411768359,-0.436447627874,5
47731,1.56113673805E+018,1.08054698595,0.375975495317,-0.619830503692,5
47732,1.56113673807E+018,-0.331282325904,0.58298087632,-0.912427485285,5
47733,1.56113673812E+018,-1.76334793361,0.374746180158,-1.71809257089,5
47734,1.56113673814E+018,-2.92168052868,0.449191918954,-2.66630788122,5
47735,1.56113673817E+018,-3.65438219096,1.52199496508,-2.58294002014,5
47736,1.5611367382E+018,-3.97565236274,2.54947553683,-1.60702996501,5
47737,1.56113673824E+018,-1.12707187756,1.20915502973,-0.303559351588,5
47738,1.56113673829E+018,-0.266362448011,3.51570952878,-0.920897669132,5
47739,1.56113673831E+018,-1.86518348527,0.146534047395,-0.949861143883,5
47740,1.56113673834E+018,-1.06732758693,-0.713303196896,0.494424644805,5
47741,1.56113673838E+018,-0.413875473423,-0.652249163641,-0.156907592473,5
47742,1.56113673841E+018,0.211252323993,-0.633669886612,-0.569991308104,5
47743,1.56113673845E+018,1.17439651645,-0.909963528644,0.167561302098,5
47744,1.56113673848E+018,0.59705648163,-0.791423032732,0.462175628217,5
47745,1.56113673853E+018,0.830145128665,-1.00692096813,0.855898162722,5
47746,1.56113673854E+018,0.870412390663,-1.08088946846,0.956006121782,5
47747,1.56113673858E+018,1.4050718069,-1.14354699101,1.26709023503,5
47748,1.56113673861E+018,2.75338073201,-1.97808447126,1.76903671202,5
47749,1.56113673864E+018,4.96228403811,-1.77876603843,3.16596590389,5
47750,1.56113673869E+018,3.28281209671,-0.569789706809,2.82044924827,5
47751,1.56113673871E+018,1.11272782561,0.485607184752,0.102534631445,5
47752,1.56113673877E+018,0.612178975564,-0.627575508774,-0.366344173235,5
47753,1.56113673878E+018,-0.376790156295,0.0026016420689,-0.731945857158,5
47754,1.56113673881E+018,-1.69473318602,0.692631207882,-1.57888914072,5
47755,1.56113673885E+018,-2.27890902273,0.367188661617,-2.25961202378,5
47756,1.56113673888E+018,-3.11047894257,0.877511845497,-2.24979241621,5
47757,1.56113673893E+018,-3.94760741225,1.72181007746,-1.5682487469,5
47758,1.56113673895E+018,-3.56102987263,1.39004039308,-0.59610440154,5
47759,1.56113673898E+018,-0.676122005969,2.80242816981,-0.983016966822,5
47760,1.56113673902E+018,-0.334065861875,2.66255894936,-1.43250423034,5
47761,1.56113673905E+018,-2.39809293836,0.366373201691,-0.388838297066,5
47762,1.56113673909E+018,0.233030057491,-0.316216823617,0.503523334669,5
47763,1.56113673912E+018,-0.709574238737,-0.551364360491,-0.468356026158,5
47764,1.56113673917E+018,0.217377061868,-0.907933667261,-0.244936784409,5
47765,1.56113673919E+018,1.18406512278,-0.380581965055,0.255123641895,5
47766,1.56113673922E+018,0.663722594249,-0.76889402149,0.520493529767,5
47767,1.56113673926E+018,0.696962306763,-1.39662745572,0.71167733705,5
47768,1.56113673929E+018,0.909197070883,-1.14981660485,0.867971337208,5
47769,1.56113673933E+018,1.50639150426,-1.12997711999,1.14790285729,5
47770,1.56113673935E+018,2.83780427015,-1.50904001796,1.80570071706,5
47771,1.5611367394E+018,5.83051503353,-1.946459167,3.29423918832,5
47772,1.56113673942E+018,2.78885696721,-0.00791198528252,1.95502016464,5
47773,1.56113673946E+018,1.05143357523,0.0681044859244,-0.517834629735,5
47774,1.56113673949E+018,0.990427745188,-0.147000100586,-0.19396627799,5
47775,1.56113673952E+018,0.0933246214474,0.533149670216,-0.743698387049,5
47776,1.56113673957E+018,-1.31350753493,0.472911629519,-1.6093873952,5
47777,1.56113673959E+018,-2.41784640311,0.136866506322,-2.12161820137,5
47778,1.56113673963E+018,-3.1761152108,0.753706812742,-1.90176812812,5
47779,1.56113673966E+018,-4.00427015918,1.66956365056,-1.42134691695,5
47780,1.56113673969E+018,-3.10192007546,1.64000069825,-0.847148613277,5
47781,1.56113673973E+018,-0.0945486102844,2.63135815297,-0.617423805015,5
47782,1.56113673976E+018,-0.211413445239,2.71676626176,-1.00552920015,5
47783,1.5611367398E+018,-2.36560210674,-0.108791728426,-0.124808245538,5
47784,1.56113673983E+018,-0.268124129072,-0.683673931872,-0.178210484349,5
47785,1.56113673986E+018,-0.760473106123,-0.9355578383,-0.4468699088,5
47786,1.5611367399E+018,0.428552420506,-0.287610478768,-0.131299434379,5
47787,1.56113673993E+018,0.638151187779,-0.281150715228,0.0895453295445,5
47788,1.56113673997E+018,0.593320599253,-0.881703128421,0.398698651002,5
47789,1.56113674E+018,0.555757777342,-1.35785582499,0.641545120272,5
47790,1.56113674005E+018,0.769571795987,-1.35781667652,0.87834940966,5
47791,1.56113674006E+018,1.30631753262,-1.23129415419,1.32911951788,5
47792,1.5611367401E+018,2.65137420541,-1.87448590696,1.97606472989,5
47793,1.56113674013E+018,4.64218432562,-3.09796554756,3.54892900127,5
47794,1.56113674016E+018,3.31227411522,-0.616299951035,2.03617174306,5
47795,1.5611367402E+018,1.63355504946,0.738631456759,-0.176216309324,5
47796,1.56113674023E+018,0.932737550706,0.108328338397,0.265490262754,5
47797,1.56113674029E+018,-0.17957588704,-0.541456868604,-0.410464496698,5
47798,1.5611367403E+018,-2.07625657852,0.147797451016,-1.66708957391,5
47799,1.56113674034E+018,-2.56040994364,0.874052399241,-2.44909247323,5
47800,1.56113674037E+018,-3.16829936563,1.50963283762,-1.79792934668,5
47801,1.5611367404E+018,-3.86514289541,1.82369383233,-1.54315191573,5
47802,1.56113674045E+018,-2.1375705363,0.373881718068,-1.35952536067,5
47803,1.56113674047E+018,-0.741261062019,4.08132073584,-0.859535508139,5
47804,1.56113674051E+018,-1.30793380509,0.938974407663,-0.900900525139,5
47805,1.56113674054E+018,-1.89869697075,-0.356875570296,0.285789675531,5
47806,1.56113674057E+018,-0.0151187655084,-0.466068104466,-0.106892894569,5
47807,1.56113674061E+018,-0.716292062587,-1.01418207685,-0.549759006986,5
47808,1.56113674064E+018,0.943020015675,0.00077311566445,0.159540127211,5
47809,1.56113674069E+018,0.659769397927,-0.202601045192,0.215751468339,5
47810,1.56113674071E+018,0.603519973595,-1.15855949639,0.472920151635,5
47811,1.56113674074E+018,0.791678163564,-1.31112240786,0.591201521973,5
47812,1.56113674077E+018,1.22028118413,-1.16845420511,0.958061815828,5
47813,1.56113674081E+018,2.15051163499,-1.18640231296,1.44929066732,5
47814,1.56113674085E+018,3.78414791086,-2.34272182455,2.39414213888,5
47815,1.56113674088E+018,3.98860224986,-0.754414947275,2.92555782491,5
47816,1.56113674093E+018,0.95730467913,-1.25774120802,-0.0256022991395,5
47817,1.56113674094E+018,0.411707926611,-0.0909794417915,-0.66122641336,5
47818,1.56113674098E+018,0.354416141029,0.521597942671,-0.949058200814,5
47819,1.56113674101E+018,-0.290871519523,0.305313575798,-1.27188472394,5
47820,1.56113674104E+018,-1.86750016911,0.545881444439,-1.56761251771,5
47821,1.56113674109E+018,-2.78148160889,0.596859141393,-1.57110711769,5
47822,1.56113674111E+018,-3.40789731101,0.722014130505,-1.22650978529,5
47823,1.56113674117E+018,-3.08489528556,1.20802824627,-0.454635153906,5
47824,1.56113674118E+018,-0.692035991379,1.91127028688,-1.07684519203,5
47825,1.56113674121E+018,-0.694561200724,2.20781726901,-0.933249676584,5
47826,1.56113674125E+018,-1.02740147587,0.887020662169,-0.248413541212,5
47827,1.56113674128E+018,-0.526780720469,0.261221748159,0.289851262509,5
47828,1.56113674133E+018,-0.449541858321,-0.292837997672,-0.317462384059,5
47829,1.56113674135E+018,-0.915250702356,-1.1444527321,-0.963657117278,5
47830,1.56113674138E+018,0.679820071458,-0.236321990915,-0.0169283834691,5
47831,1.56113674142E+018,0.116468290269,0.0289421694625,0.0922588243792,5
47832,1.56113674145E+018,0.234210636803,-0.817862097086,0.326579449735,5
47833,1.56113674149E+018,0.40270005054,-0.88544913081,0.521132954745,5
47834,1.56113674152E+018,0.517564318884,-0.919469948471,0.826170627054,5
47835,1.56113674157E+018,1.4346030676,-0.33858764309,1.19324956643,5
47836,1.56113674159E+018,3.29117229201,-1.3933720076,2.10459953674,5
47837,1.56113674162E+018,4.76802028503,-3.07697424553,3.40099546272,5
47838,1.56113674166E+018,4.01022312317,-0.681212638392,2.44913401855,5
47839,1.56113674169E+018,1.61836437861,-0.555906648046,1.10979914736,5
47840,1.56113674173E+018,-0.135482461503,0.575511242095,-0.0761221987022,5
47841,1.56113674176E+018,0.105048389198,-0.707994451579,-0.820481582334,5
47842,1.5611367418E+018,-0.787517773309,0.436076383218,-1.27393189587,5
47843,1.56113674182E+018,-2.19623784459,1.22724055669,-2.08390970455,5
47844,1.56113674186E+018,-3.04492869445,1.00081753555,-2.26938822183,5
47845,1.56113674189E+018,-4.66256656271,0.851097814857,-1.72095893118,5
47846,1.56113674192E+018,-4.02480446277,1.19764191802,-0.583324157785,5
47847,1.56113674197E+018,-0.148658983629,3.06815971496,-0.741009393296,5
47848,1.56113674199E+018,0.642294800119,2.72738162187,-1.44645227023,5
47849,1.56113674205E+018,-2.8991310111,0.0170655362652,-0.513687022653,5
47850,1.56113674206E+018,0.00652847309622,-0.81141911146,0.0993340444472,5
47851,1.56113674209E+018,-0.496634269561,-0.663413134931,-0.485214901123,5
47852,1.56113674213E+018,0.113329222292,-0.736850600938,-0.124217023776,5
47853,1.56113674216E+018,0.677458113888,-0.393752894542,0.196156195354,5
47854,1.5611367422E+018,0.573379115326,-0.67869408695,0.443766793498,5
47855,1.56113674223E+018,0.553986242584,-1.07454715033,0.582174471142,5
47856,1.56113674226E+018,0.50756627952,-1.04837999472,0.766013280139,5
47857,1.5611367423E+018,1.10784838186,-1.02635245671,1.07250636998,5
47858,1.56113674233E+018,2.44477469016,-0.806950060835,2.03022170855,5
47859,1.56113674236E+018,5.3798985897,-2.48151379634,3.20395110315,5
47860,1.5611367424E+018,4.53470926404,-0.694233099278,2.28177671459,5
47861,1.56113674245E+018,1.7844526863,-0.894501747987,1.02675805615,5
47862,1.56113674246E+018,-0.234851925993,0.216921927638,-0.194968691824,5
47863,1.5611367425E+018,-0.439895888853,-0.111750766714,-1.1152090928,5
47864,1.56113674253E+018,-0.731465422898,0.192284758078,-1.27638999356,5
47865,1.56113674257E+018,-1.49460302169,1.41125779748,-1.73977842533,5
47866,1.56113674261E+018,-2.17051011056,2.55607591528,-2.16262635479,5
47867,1.56113674263E+018,-3.61807824529,0.832153951075,-2.29908912589,5
47868,1.56113674268E+018,-3.84247460085,1.34117271865,-1.19831010514,5
47869,1.5611367427E+018,-0.0913357727454,2.94215890588,-0.911782467669,5
47870,1.56113674274E+018,1.72880726691,1.19685095918,-0.794256103499,5
47871,1.56113674277E+018,-1.53139059741,0.54669104541,0.46106455741,5
47872,1.5611367428E+018,0.285222422219,-0.790617959134,-0.0041124533553,5
47873,1.56113674285E+018,0.888905381273,-0.360893215116,0.168202324972,5
47874,1.56113674287E+018,0.301073823343,-0.586975085323,0.439493751529,5
47875,1.56113674291E+018,0.127924676646,-1.19171718354,0.679703425003,5
47876,1.56113674294E+018,0.128180606427,-1.2272141914,0.639428706154,5
47877,1.56113674297E+018,0.406950721956,-1.38008096955,0.674715856913,5
47878,1.561136743E+018,0.886155134815,-1.96181708437,1.21923722498,5
47879,1.56113674304E+018,1.65192899677,-2.26255188731,1.90179848815,5
47880,1.56113674309E+018,3.40798626059,-1.42891002813,2.15773998682,5
47881,1.56113674311E+018,2.52401837997,0.349041083001,2.0009011039,5
47882,1.56113674314E+018,0.939828483425,0.0908108636945,0.077411701302,5
47883,1.56113674318E+018,0.496790597117,-0.601337513082,-0.211133547009,5
47884,1.56113674321E+018,-0.864002428236,0.783446066318,-0.994378544665,5
47885,1.56113674325E+018,-2.0567912678,0.414999593719,-1.70729798005,5
47886,1.56113674328E+018,-3.22696534234,-0.12619415457,-2.34634452258,5
47887,1.56113674333E+018,-3.56985212638,1.23324412074,-2.48324618263,5
47888,1.56113674334E+018,-3.48997114211,2.84064346619,-1.5946422712,5
47889,1.56113674338E+018,-1.24535165,1.75292458742,-0.711211816492,5
47890,1.56113674341E+018,0.54361722488,3.64168024414,-0.511853169927,5
47891,1.56113674344E+018,-1.75055890143,-0.0561801821435,-0.117095198389,5
47892,1.56113674349E+018,-0.931865631765,-1.46189168034,0.432932521551,5
47893,1.56113674351E+018,-0.414834211415,-0.564412518252,-0.26772864965,5
47894,1.56113674357E+018,0.473724958916,0.188972850946,-0.120129071503,5
47895,1.56113674358E+018,0.62569558336,-0.291994041922,0.0151920024384,5
47896,1.56113674361E+018,0.416077375012,-0.721800811302,0.191101515605,5
47897,1.56113674365E+018,0.731591390417,-1.50417895002,0.632274390201,5
47898,1.56113674368E+018,0.92582718031,-1.21932697351,1.03823814466,5
47899,1.56113674373E+018,1.43537591694,-0.949893900764,1.53746633312,5
47900,1.56113674375E+018,2.87368930057,-1.84337991911,2.18406267103,5
47901,1.56113674378E+018,5.15104783091,-1.51900583308,3.33712194082,5
47902,1.56113674382E+018,1.63382216452,0.0300194181235,1.61594383149,5
47903,1.56113674385E+018,0.902988177117,0.316318822687,-0.534429319119,5
47904,1.56113674389E+018,0.750241507531,-0.226401449538,-0.412418990622,5
47905,1.56113674392E+018,-0.613534524559,0.902127709769,-1.01733446063,5
47906,1.56113674397E+018,-1.83634118435,0.517259653256,-1.94274458991,5
47907,1.56113674399E+018,-2.66615554841,0.258245133008,-2.3300821957,5
47908,1.56113674402E+018,-3.57720324993,0.803426166081,-2.11090963063,5
47909,1.56113674405E+018,-3.65615239413,2.03838482993,-1.34104755008,5
47910,1.56113674409E+018,-1.1015089932,1.16622141085,-0.888024940216,5
47911,1.56113674412E+018,-0.102176436279,2.84315083235,-1.06237943362,5
47912,1.56113674415E+018,-1.29199505228,0.322667798726,-0.331354497569,5
47913,1.56113674421E+018,0.00462564449736,0.236115063298,0.584874383855,5
47914,1.56113674422E+018,-0.575832419322,-0.702661471496,0.319584124499,5
47915,1.56113674426E+018,-0.811098999497,-0.896531076738,-0.894413064723,5
47916,1.56113674429E+018,0.689895342494,-0.442378221305,0.0273043253921,5
47917,1.56113674432E+018,0.739380071341,-0.00227407325482,0.0545311527966,5
47918,1.56113674437E+018,0.413880000796,-1.29784122351,0.44061201287,5
47919,1.56113674439E+018,0.560314978599,-1.47376991143,0.66104638367,5
47920,1.56113674443E+018,0.842204987345,-1.19361841425,0.922386642497,5
47921,1.56113674446E+018,1.56399141758,-1.52246234985,1.44777825814,5
47922,1.56113674449E+018,3.06069593969,-2.30885893235,2.61690198194,5
47923,1.56113674453E+018,5.04450327781,-2.03313600573,3.89370716232,5
47924,1.56113674456E+018,2.82761341792,-0.79381321981,0.717149067826,5
47925,1.5611367446E+018,0.785353422291,0.077915038748,-1.31368756462,5
47926,1.56113674463E+018,0.439565656878,0.414741533409,-1.19432202141,5
47927,1.56113674466E+018,-0.350322596117,-0.00059867861305,-1.30803766837,5
47928,1.5611367447E+018,-1.74970668988,0.835677579514,-2.09478738602,5
47929,1.56113674473E+018,-2.55749005382,1.95827614539,-2.46428713883,5
47930,1.56113674476E+018,-3.52668148616,1.06615366552,-1.60907127798,5
47931,1.5611367448E+018,-3.40017654069,0.50963262621,-0.504143318571,5
47932,1.56113674485E+018,-0.798852186908,1.42942961086,-0.472534792225,5
47933,1.56113674486E+018,0.166367406981,3.6262783846,-0.489102849999,5
47934,1.5611367449E+018,-0.771055975663,1.40303155919,-0.192942825183,5
47935,1.56113674493E+018,-1.17966424908,-0.365982515959,-0.518435438877,5
47936,1.56113674496E+018,-0.940161644877,-0.653307770174,-0.676116945963,5
47937,1.561136745E+018,0.171560304791,-0.359047910797,-0.109552327234,5
47938,1.56113674503E+018,0.449305103301,-0.391361642199,0.107097425341,5
47939,1.56113674508E+018,0.284148635667,-1.0006811817,0.193197689699,5
47940,1.5611367451E+018,0.436268130816,-1.37722952297,0.492926350376,5
47941,1.56113674514E+018,0.674186686805,-1.31544418568,1.0717510975,5
47942,1.56113674517E+018,1.10046556669,-1.3130771681,1.62506888665,5
47943,1.5611367452E+018,2.2491226312,-2.12535754586,2.3769192098,5
47944,1.56113674525E+018,4.56203436209,-1.71448665078,3.91761089731,5
47945,1.56113674527E+018,2.2317771967,-1.15198415166,2.18247782387,5
47946,1.5611367453E+018,0.912544930689,-0.1156256661,-0.133405462169,5
47947,1.56113674534E+018,0.227713589007,0.3595637651,-0.423349669001,5
47948,1.56113674537E+018,-0.662229892458,-0.188404798685,-0.972312923453,5
47949,1.56113674541E+018,-1.74224983883,0.50501470488,-2.09797891827,5
47950,1.56113674544E+018,-2.05301676959,1.50095253036,-2.57492070947,5
47951,1.56113674549E+018,-2.86369925069,1.77508475085,-1.93939220273,5
47952,1.56113674551E+018,-3.41396745408,1.33653722046,-1.57817168512,5
47953,1.56113674554E+018,-1.25099914941,1.23115274033,-0.740344934604,5
47954,1.56113674557E+018,-0.017468206222,4.00923242724,-0.84090083736,5
47955,1.56113674561E+018,-1.26445077607,0.676893790053,-0.938361614296,5
47956,1.56113674565E+018,-1.35664382037,-0.434516037135,0.0165877651657,5
47957,1.56113674568E+018,-0.521226431699,-0.480560494486,-0.30721826861,5
47958,1.56113674572E+018,-0.648795043707,-1.2492979221,-0.490610199175,5
47959,1.56113674574E+018,1.0842080335,-0.705702002512,0.244582317668,5
47960,1.56113674578E+018,0.421617016395,-0.49953365304,0.224390230283,5
47961,1.56113674581E+018,0.408378975249,-1.43921406471,0.624950430887,5
47962,1.56113674584E+018,0.457688734412,-1.44863153495,0.814121953651,5
47963,1.56113674589E+018,0.792658206845,-1.10209701917,1.02842812447,5
47964,1.56113674591E+018,1.70577944559,-1.2533927986,1.37024005669,5
47965,1.56113674597E+018,3.29146923447,-1.21775996953,2.46434519574,5
47966,1.56113674598E+018,6.25060525967,-2.46612312209,3.66962346187,5
47967,1.56113674601E+018,2.05887652293,-0.126129706071,1.14835665994,5
47968,1.56113674605E+018,0.752059647607,-0.126045816497,-0.114078369506,5
47969,1.56113674608E+018,-0.496889134078,-0.187424222772,-0.245479802955,5
47970,1.56113674612E+018,-0.976636299167,-0.0357207133851,-1.14786237724,5
47971,1.56113674615E+018,-1.59104087845,0.726437641076,-1.78742530671,5
47972,1.56113674618E+018,-1.91395262273,1.08599421564,-2.15282485671,5
47973,1.56113674622E+018,-2.72931614209,1.42681305509,-2.06275914549,5
47974,1.56113674625E+018,-3.6077358592,0.982314691243,-1.7500805977,5
47975,1.56113674629E+018,-3.03603373641,0.832851166649,-1.31652356487,5
47976,1.56113674632E+018,-0.278268642296,2.62359370682,-0.94457743228,5
47977,1.56113674636E+018,-0.574767953835,2.02286978605,-0.985916882933,5
47978,1.56113674639E+018,-1.2170403834,-0.359406904912,0.135245972799,5
47979,1.56113674642E+018,0.484051632359,0.0653057699348,0.382997185848,5
47980,1.56113674645E+018,-0.785269266401,-0.794390060502,-0.778916029304,5
47981,1.56113674649E+018,0.446114369999,-0.929379837204,-0.00170096098823,5
47982,1.56113674653E+018,0.771966776756,-0.301713514637,0.128802987173,5
47983,1.56113674656E+018,0.40151121543,-0.6731698919,0.361018383687,5
47984,1.5611367466E+018,0.597188840736,-1.30969282299,0.599895943984,5
47985,1.56113674662E+018,0.62937926778,-1.0269655164,0.85616527778,5
47986,1.56113674666E+018,1.38376998029,-1.07381850945,1.21693172643,5
47987,1.56113674669E+018,2.8087433237,-1.65028050006,2.04214308286,5
47988,1.56113674672E+018,5.34889406829,-1.93476575929,3.35952205507,5
47989,1.56113674676E+018,2.90469994725,0.296250305977,2.27490815582,5
47990,1.56113674679E+018,0.299745704907,-0.441593654048,-0.529248671851,5
47991,1.56113674684E+018,0.41219395351,-1.00117146966,0.0410797924467,5
47992,1.56113674686E+018,-0.592581305734,0.209864018117,-0.29236928132,5
47993,1.56113674689E+018,-1.27666802757,0.799904934487,-1.20446387147,5
47994,1.56113674693E+018,-1.5434837456,0.7763154525,-1.4560188775,5
47995,1.56113674696E+018,-2.21393162055,0.872854243067,-1.55875297971,5
47996,1.56113674701E+018,-2.83388516229,1.00064070165,-1.54472318077,5
47997,1.56113674703E+018,-3.10116933035,1.49387491345,-1.5332915618,5
47998,1.56113674706E+018,-1.31852892517,2.62594794122,-1.25495713942,5
47999,1.5611367471E+018,0.875830325585,2.88676062783,-0.313120099902,5
48000,1.56113674713E+018,-0.57803991355,1.72977665754,-0.387634548254,5
48001,1.56113674716E+018,-2.28490566255,0.0792026771351,-0.584656270962,5
48002,1.5611367472E+018,-0.193586244902,-0.310912605674,0.0394621884006,5
48003,1.56113674725E+018,-0.0641246579914,-1.18560629411,-0.316031733921,5
48004,1.56113674726E+018,0.696355638667,-0.536749198745,0.0903117873062,5
48005,1.5611367473E+018,0.816090562328,-0.640753895112,0.282906271019,5
48006,1.56113674733E+018,0.926932392162,-1.288474087,0.786560100581,5
48007,1.56113674737E+018,1.52463948405,-1.36589431042,1.31339088848,5
48008,1.56113674741E+018,2.31093832852,-1.63682221549,1.872542332,5
48009,1.56113674743E+018,3.37373880792,-1.7207972773,2.80069019088,5
48010,1.56113674749E+018,4.93511872973,-1.41831091331,3.61123498655,5
48011,1.5611367475E+018,2.02352279315,0.30600679663,0.831324909028,5
48012,1.56113674753E+018,0.928918311387,0.672423674163,-0.682281098622,5
48013,1.56113674757E+018,0.235185087445,-0.693479424689,-0.370002823941,5
48014,1.5611367476E+018,-1.75490837612,0.459949758178,-0.869143128088,5
48015,1.56113674765E+018,-2.47879870361,0.797386915677,-2.6221750409,5
48016,1.56113674767E+018,-2.71126283937,1.33676944811,-2.58329288899,5
48017,1.56113674771E+018,-3.53216786432,1.05821771179,-1.85562593275,5
48018,1.56113674774E+018,-2.9464873416,1.28750576163,-0.908876692603,5
48019,1.56113674777E+018,0.447179368118,1.12359698497,-0.38245975994,5
48020,1.5611367478E+018,-0.258195598212,3.49228223331,-0.803914589825,5
48021,1.56113674784E+018,-1.31303828595,-0.623776243163,-0.123144036173,5
48022,1.56113674789E+018,-0.701565847023,-0.326070253334,0.0708464765827,5
48023,1.56113674791E+018,-0.21501217482,-0.0803536953582,-0.123879601266,5
48024,1.56113674794E+018,-0.695978801373,-1.32617006697,-0.296872154091,5
48025,1.56113674798E+018,-0.358096629655,-0.961283175482,-0.0209817146482,5
48026,1.56113674801E+018,0.585809419714,-0.710167324712,0.261042251101,5
48027,1.56113674805E+018,1.04931023689,-1.15480417294,0.611694546561,5
48028,1.56113674808E+018,1.18941408183,-1.31628121721,1.10949767753,5
48029,1.56113674812E+018,1.75270727348,-1.59117510177,1.63274917692,5
48030,1.56113674814E+018,3.53108262617,-2.83093091769,2.89339642632,5
48031,1.56113674818E+018,5.14171717972,-1.26887508559,4.55649818282,5
48032,1.56113674821E+018,2.45397937383,-0.778933872483,2.71354729896,5
48033,1.56113674824E+018,0.592239622166,-0.853257372185,-1.13936476283,5
48034,1.56113674828E+018,0.457235198079,-1.10057688682,-0.895033048625,5
48035,1.56113674831E+018,-1.06981364781,0.746115472054,-0.447735436154,5
48036,1.56113674837E+018,-1.83279571799,0.712657380331,-1.31522287699,5
48037,1.56113674838E+018,-2.10045565809,1.10214176028,-2.31424517565,5
48038,1.56113674841E+018,-3.15147164965,1.43843535641,-2.59274311612,5
48039,1.56113674845E+018,-4.1368630909,1.26671366405,-2.32866645927,5
48040,1.56113674848E+018,-3.56175318718,1.61441890545,-1.20372670848,5
48041,1.56113674853E+018,0.199787149184,2.40042240536,-1.01023687001,5
48042,1.56113674855E+018,1.66751860916,2.59063043042,-1.26954513692,5
48043,1.56113674859E+018,-1.4977673897,0.74242939079,0.0852057085482,5
48044,1.56113674862E+018,-0.106771987056,-0.228920533613,0.357970928452,5
48045,1.56113674865E+018,0.0884845924823,0.231207390041,-0.296313422894,5
48046,1.56113674869E+018,-0.432982056347,-0.465734410381,-0.334989712457,5
48047,1.56113674872E+018,-0.0602484270248,-0.754580329579,-0.000691889251203,5
48048,1.56113674877E+018,0.652644909379,-0.846347800737,0.417656363222,5
48049,1.56113674879E+018,1.20100362626,-0.994715434543,0.840604693846,5
48050,1.56113674882E+018,2.13107535272,-1.50184948302,1.52579236648,5
48051,1.56113674885E+018,3.49334110615,-2.51012546752,2.75422575303,5
48052,1.56113674889E+018,3.99116927083,-1.91753084598,3.87420137154,5
48053,1.56113674893E+018,1.6167260019,-0.723397110059,3.55281641752,5
48054,1.56113674895E+018,-0.064451161541,-0.0659915339155,0.259618258866,5
48055,1.56113674901E+018,0.510596424208,-0.635099737802,-1.08790609899,5
48056,1.56113674902E+018,-0.18012822665,0.537568653412,-0.946445107153,5
48057,1.56113674906E+018,-1.83625303372,1.27870241633,-1.76132632803,5
48058,1.56113674909E+018,-2.70445819647,0.871400157112,-2.88258958494,5
48059,1.56113674912E+018,-2.89181850338,1.5653341834,-2.81874296096,5
48060,1.56113674917E+018,-3.43589618881,2.92100435208,-2.24224395242,5
48061,1.56113674919E+018,-0.969890245809,1.26358205293,-0.330465268081,5
48062,1.56113674922E+018,1.71838338808,3.04984036245,-0.136996734899,5
48063,1.56113674926E+018,-1.15495650575,0.623618584026,-0.599244534781,5
48064,1.56113674929E+018,-1.60840388981,-0.817270609007,0.0457118285307,5
48065,1.56113674933E+018,-0.671394362402,-0.367589201045,-0.31380879336,5
48066,1.56113674936E+018,-1.0338082425,-0.877608251929,-0.732693406476,5
48067,1.56113674941E+018,-0.0582539856844,-0.575529884223,-0.128816302979,5
48068,1.56113674943E+018,0.618032071008,-0.703964822533,0.156828496589,5
48069,1.56113674946E+018,0.659186964597,-1.46753758185,0.640732057191,5
48070,1.5611367495E+018,0.852187846692,-1.77206872092,1.03371955924,5
48071,1.56113674953E+018,1.40591176791,-1.6948666104,1.53671239222,5
48072,1.56113674957E+018,3.10858916346,-2.67873525613,2.33001002404,5
48073,1.5611367496E+018,4.94754610464,-1.35493593517,3.64502970184,5
48074,1.56113674965E+018,1.36020499938,-0.0255125506107,2.12232500433,5
48075,1.56113674966E+018,0.381439769242,-0.0338647564214,-0.566784862151,5
48076,1.5611367497E+018,-0.0424079108823,-0.876658302368,-1.0376767503,5
48077,1.56113674973E+018,-1.14572785363,0.280280127868,-1.09663141367,5
